"Age","Temperature","Anomaly"
200,28.6661538461538,1.0930245251073
300,28.6276923076923,1.05456298664576
400,28.6544747081712,1.08134538712466
500,28.8490272373541,1.27589791630754
600,29.043579766537,1.47045044549042
700,29.1310043668122,1.55787504576568
800,29.174672489083,1.60154316803642
900,29.1817391304348,1.60860980938823
1000,29.1382608695652,1.56513154851867
1100,29.0685589519651,1.49542963091852
1200,28.8065502183406,1.23342089729406
1300,28.5445414847162,0.971412163669608
1400,28.8624454148472,1.28931609380061
1500,29.2991266375546,1.72599731650804
1600,29.4528384279476,1.87970910690105
1700,29.3655021834061,1.79237286235957
1800,29.2344978165939,1.66136849554734
1900,28.9724890829694,1.39935976192288
2000,28.710480349345,1.13735102829843
2100,28.4484716157205,0.875342294673978
2200,28.1864628820961,0.613333561049522
2300,28.1,0.526870678953454
2400,28.1,0.526870678953454
2500,28.0668122270742,0.49368290602769
2600,27.9794759825328,0.406346661486204
2700,27.9039301310044,0.330800809957818
2800,27.9475982532751,0.374468932228559
2900,27.9912663755459,0.418137054499304
3000,27.9304347826087,0.357305461562149
3100,27.8434782608696,0.27034893982302
3200,27.8545454545455,0.281416133498908
3300,27.9636363636364,0.390507042589817
3400,28.0727272727273,0.499597951680727
3500,28.045652173913,0.472522852866497
3600,27.9731884057971,0.400059084750552
3700,27.9007246376812,0.327595316634611
3800,28.1385542168675,0.565424895820922
3900,28.3795180722892,0.806388751242608
4000,28.6204819277108,1.04735260666429
4100,28.8614457831325,1.28831646208598
4200,28.6808695652174,1.10774024417084
4300,28.42,0.846870678953451
4400,28.1591304347826,0.58600111373606
4500,27.9623188405797,0.389189519533161
4600,27.8657004830918,0.292571162045242
4700,27.7867768595041,0.213647538457586
4800,27.7454545454545,0.172325224407999
4900,27.704132231405,0.131002910358411
5000,27.6628099173554,0.0896805963088241
5100,27.6214876033058,0.0483582822592403
5200,27.5304347826087,-0.0426945384378499
5300,27.3855072463768,-0.187622074669733
5400,27.2405797101449,-0.332549610901619
5500,27.1069565217391,-0.466172799307415
5600,27.3388405797101,-0.234288741336403
5700,27.5707246376812,-0.00240468336538768
5800,27.8026086956522,0.229479374605624
5900,27.7826589595376,0.209529638491023
6000,27.5803468208092,0.00721749976269948
6100,27.3780346820809,-0.195094638965625
6200,27.2069565217391,-0.366172799307417
6300,27.2649275362319,-0.308201784814663
6400,27.3228985507246,-0.25023077032191
6500,27.3808695652174,-0.192259755829156
6600,27.3220930232558,-0.251036297790733
6700,27.2058139534884,-0.367315367558177
6800,27.2366795366795,-0.336449784367012
6900,27.2752895752896,-0.297839745756974
7000,27.3138996138996,-0.259229707146936
7100,27.3525096525097,-0.220619668536894
7200,27.3911196911197,-0.182009629926856
7300,27.5557803468208,-0.0173489742257402
7400,27.7580924855491,0.184963164502587
7500,27.9604046242775,0.387275303230911
7600,28.0820289855072,0.508899664460699
7700,28.0240579710145,0.450928649967945
7800,27.9660869565217,0.392957635475192
7900,27.908115942029,0.334986620982438
8000,27.9249275362319,0.351798215185337
8100,27.9539130434783,0.380783722431712
8200,27.9828985507246,0.409769229678091
8300,27.9763005780347,0.403171256988134
8400,27.9184971098266,0.345367788780042
8500,27.8606936416185,0.287564320571949
8600,27.8028901734104,0.229760852363857
8700,27.7693548387097,0.19622551766313
8800,27.7370967741935,0.163967453147002
8900,27.7048387096774,0.13170938863087
9000,27.7,0.126870678953452
9100,27.7242744063325,0.151145085285904
9200,27.7770448548813,0.203915533834717
9300,27.8298153034301,0.25668598238353
9400,27.8825857519789,0.309456430932343
9500,27.7491961414791,0.176066820432553
9600,27.524115755627,-0.0490135654195392
9700,27.2990353697749,-0.274093951271627
9800,27.1513043478261,-0.42182497322046
9900,27.064347826087,-0.508781494959592
10000,26.9773913043478,-0.595738016698721
10100,26.928612716763,-0.644516604283542
10200,27.1887283236994,-0.384400997347125
10300,27.4488439306358,-0.124285390410709
10400,27.7089595375723,0.135830216525708
10500,27.6869565217391,0.113827200692583
10600,27.5130434782609,-0.0600858427856785
10700,27.3391304347826,-0.23399888626394
10800,27.2869565217391,-0.286172799307419
10900,27.7217391304348,0.148609809388237
11000,28.0308510638298,0.457721742783242
11100,27.4989361702128,-0.0741931508337785
11200,27.1341296928328,-0.438999628213782
11300,27.2706484641638,-0.302480856882724
11400,27.4071672354949,-0.165962085551666
11500,27.5,-0.0731293210465473
11600,27.5,-0.0731293210465473
11700,27.5,-0.0731293210465473
11800,27.5,-0.0731293210465473
11900,27.5,-0.0731293210465473
12000,27.5230769230769,-0.0500523979696226
12100,27.574358974359,0.00122965331242852
12200,27.4805460750853,-0.0925832459612224
12300,27.241638225256,-0.331491095790575
12400,27.0027303754266,-0.570398945619928
12500,26.9584615384615,-0.614667782585009
12600,27.0610256410256,-0.512103680020907
12700,27.2486301369863,-0.324499184060244
12800,27.4883561643836,-0.0847731566629832
12900,27.7280821917808,0.154952870734274
13000,27.548717948718,-0.024411372328597
13100,27.1897435897436,-0.383385731302955
13200,26.9983050847458,-0.574824236300785
13300,26.8627118644068,-0.710417456639767
13400,26.7271186440678,-0.84601067697875
13500,26.543137254902,-1.02999206614459
13600,26.4807407407407,-1.09238858030581
13700,26.456049382716,-1.1170799383305
13800,26.4313580246914,-1.14177129635519
13900,26.4066666666667,-1.16646265437988
14000,26.3638613861386,-1.20926793490793
14100,26.3143564356436,-1.25877288540298
14200,26.2766447368421,-1.29648458420444
14300,26.24375,-1.32937932104655
14400,26.2108552631579,-1.36227405788865
14500,26.2331683168317,-1.33996100421486
14600,26.2826732673267,-1.29045605371982
